itemid,nombre,volumen,precio,marca,categoria
176834,Scorpion Mezcal Anejo 1 Year,750,39.0,Park Street Imports- Caballeros,TEQUILA
410148,Scorpion Mezcal Silver,750,31.07,Park Street Imports- Caballeros,TEQUILA
342366,Scorpion Mezcal Reposado,750,33.99,Park Street Imports- Caballeros,TEQUILA
