itemid,nombre,volumen,precio,marca,categoria
72462,Mothers Strawberry-Kiwi Schnapps,750,4.79,Prestige Wine and Spirits Group,MISCELLANEOUS SCHNAPPS
12504,Mother's Strawberry-Kiwi Schnapps,1000,5.68,Prestige Wine and Spirits Group,MISCELLANEOUS SCHNAPPS
222371,Mothers Schnapps Cherry,750,6.75,Prestige Wine and Spirits Group,MISCELLANEOUS SCHNAPPS
312594,Mothers Schnapps Peppermint,750,6.75,Prestige Wine and Spirits Group,MISCELLANEOUS SCHNAPPS
