itemid,nombre,volumen,precio,marca,categoria
202671,Charbay Green Tea Vodka,750,32.25,Domaine Charbay,VODKA FLAVORED
73247,Charbay Pomegranate Vodka,750,32.25,Domaine Charbay,VODKA FLAVORED
99911,Charbay Key-Lime Vodka,750,31.58,Domaine Charbay,VODKA FLAVORED
292418,Charbay Blood Orange Vodka,750,33.26,Domaine Charbay,VODKA FLAVORED
