itemid,nombre,volumen,precio,marca,categoria
167039,Pyrat Cask 1623,750,206.25,The Patron Spirits Company,PUERTO RICO & VIRGIN ISLANDS RUM
363125,Pyrat Planters Gold Xo Rum,750,27.5,The Patron Spirits Company,PUERTO RICO & VIRGIN ISLANDS RUM
277368,Pyrat Xo Reserve,750,19.62,The Patron Spirits Company,PUERTO RICO & VIRGIN ISLANDS RUM
