itemid,nombre,volumen,precio,marca,categoria
133244,Korbel Brandy VSOP,750,14.25,Brown-Forman Corporation,APRICOT BRANDIES
130101,Korbel Brandy 12YR,750,29.99,Brown-Forman Corporation,APRICOT BRANDIES
