itemid,nombre,volumen,precio,marca,categoria
441966,Hiram Walker Crm D Cacao Brown,1000,6.75,Pernod Ricard USA/Austin Nichols,DARK CREME DE CACAO
199018,Hiram Walker Crm De Cacao Dark 3pak,750,5.85,Pernod Ricard USA/Austin Nichols,DARK CREME DE CACAO
254324,Hiram Walker Creme De Cacao Brown,750,6.3,Pernod Ricard USA/Austin Nichols,DARK CREME DE CACAO
