itemid,nombre,volumen,precio,marca,categoria
304,Shakers Rose Vodka,750,20.09,Prestige Wine and Spirits Group,VODKA FLAVORED
214181,Shakers Winter Honey Raspberry,750,22.41,Prestige Wine and Spirits Group,VODKA FLAVORED
98652,Shaker's Rose Flavored Vodka,750,20.09,Prestige Wine and Spirits Group,VODKA FLAVORED
