itemid,nombre,volumen,precio,marca,categoria
198858,Crater Lake Vodka,750,20.94,Bendistillery,VODKA 80 PROOF
116394,Diamond 100 Vodka,750,41.88,Bendistillery,VODKA 80 PROOF
