itemid,nombre,volumen,precio,marca,categoria
16832,Glenrothes 1995,750,58.17,Anchor Distilling (PREISS IMPORTS),CANADIAN WHISKIES
123756,Hirsch 8yr Canadian Rye Whiskey,750,40.5,Anchor Distilling (PREISS IMPORTS),CANADIAN WHISKIES
