itemid,nombre,volumen,precio,marca,categoria
328005,Beefeater Wet Gin(dno),1000,23.24,Pernod Ricard USA/Austin Nichols,IMPORTED DRY GINS
101554,Plymouth Gin 6pak DNO,750,24.74,Pernod Ricard USA/Austin Nichols,IMPORTED DRY GINS
105932,Beefeater Wet Gin (dno 9/08),750,19.23,Pernod Ricard USA/Austin Nichols,IMPORTED DRY GINS
