itemid,nombre,volumen,precio,marca,categoria
294531,Hiram Walker Tangarine 3pak,1000,6.57,Pernod Ricard USA/Austin Nichols,RASPBERRY SCHNAPPS
83730,Hiram Walker Raspberry Schnapps,1000,6.75,Pernod Ricard USA/Austin Nichols,RASPBERRY SCHNAPPS
