itemid,nombre,volumen,precio,marca,categoria
197422,Malibu Peaches N' Cream,500,4.95,Pernod Ricard USA/Austin Nichols,DISTILLED SPIRITS SPECIALTY
396185,Malibu Peaches N' Cream,750,11.24,Pernod Ricard USA/Austin Nichols,DISTILLED SPIRITS SPECIALTY
342938,Absolut Tune,750,18.74,Pernod Ricard USA/Austin Nichols,DISTILLED SPIRITS SPECIALTY
355768,Malibu w/Dole Pineapple Juice Giant Tray Pack,1750,24.0,Pernod Ricard USA/Austin Nichols,DISTILLED SPIRITS SPECIALTY
49990,Aalborg Jubilaeums Akvavit Round Bottle(dno),750,14.42,Pernod Ricard USA/Austin Nichols,DISTILLED SPIRITS SPECIALTY
440912,Plymouth Sloe Gin,750,18.84,Pernod Ricard USA/Austin Nichols,DISTILLED SPIRITS SPECIALTY
393064,Avion Espresso,750,14.99,Pernod Ricard USA/Austin Nichols,DISTILLED SPIRITS SPECIALTY
