itemid,nombre,volumen,precio,marca,categoria
100282,Sylk Cream,750,17.51,"Bacardi U.S.A., Inc.",CREAM LIQUEURS
49384,Talea Amaretto Cream Liqueur(dno),750,15.5,"Bacardi U.S.A., Inc.",CREAM LIQUEURS
193828,Sylk Cream(dno),750,17.51,"Bacardi U.S.A., Inc.",CREAM LIQUEURS
