itemid,nombre,volumen,precio,marca,categoria
46811,Trader Vic's Chocolate Liqueur,750,12.0,Phillips Beverage Company,MISC. AMERICAN CORDIALS & LIQUEURS
451479,Phillips Sno Shoe Grog,375,5.01,Phillips Beverage Company,MISC. AMERICAN CORDIALS & LIQUEURS
319605,Phillips Sno Shoe Grog,750,7.05,Phillips Beverage Company,MISC. AMERICAN CORDIALS & LIQUEURS
385498,Trader Vic's Macadamia Nut Liqueur,750,15.08,Phillips Beverage Company,MISC. AMERICAN CORDIALS & LIQUEURS
327180,Trader Vic's Chestnut Liqueur,750,21.45,Phillips Beverage Company,MISC. AMERICAN CORDIALS & LIQUEURS
184934,Trader Vic's Chocolate Liqueur,750,18.45,Phillips Beverage Company,MISC. AMERICAN CORDIALS & LIQUEURS
