itemid,nombre,volumen,precio,marca,categoria
138017,Martell Vs Cognac,200,5.63,Pernod Ricard USA/Austin Nichols,IMPORTED GRAPE BRANDIES
411934,Martell Cordon Bleu 6pak Cognac,750,87.35,Pernod Ricard USA/Austin Nichols,IMPORTED GRAPE BRANDIES
127123,Azteca De Oro Brandy,750,19.49,Pernod Ricard USA/Austin Nichols,IMPORTED GRAPE BRANDIES
63294,Marquis De Montesquiou Napoleon Armagnac(dno),750,27.54,Pernod Ricard USA/Austin Nichols,IMPORTED GRAPE BRANDIES
459319,Martell Cordon Bleu 12,750,87.35,Pernod Ricard USA/Austin Nichols,IMPORTED GRAPE BRANDIES
354832,Presidente Brandy,375,5.31,Pernod Ricard USA/Austin Nichols,IMPORTED GRAPE BRANDIES
431608,Martell Vs Cognac,375,10.49,Pernod Ricard USA/Austin Nichols,IMPORTED GRAPE BRANDIES
