itemid,nombre,volumen,precio,marca,categoria
15032,Yahara Bay Vodka,1000,33.38,"Yahara Bay Distillers, Inc",VODKA 80 PROOF
95834,Yahara Bay Vodka,750,30.33,"Yahara Bay Distillers, Inc",VODKA 80 PROOF
137352,Yahara Bay Vodka,375,17.51,"Yahara Bay Distillers, Inc",VODKA 80 PROOF
352381,Yahara Bay Vodka,200,12.93,"Yahara Bay Distillers, Inc",VODKA 80 PROOF
221443,Yahara Bay Vodka,100,9.48,"Yahara Bay Distillers, Inc",VODKA 80 PROOF
465216,Yahara Bay Vodka,50,6.74,"Yahara Bay Distillers, Inc",VODKA 80 PROOF
