itemid,nombre,volumen,precio,marca,categoria
142774,Gilbey's Gin London Dry,50,6.84,Jim Beam Brands,AMERICAN DRY GINS
336783,Gilbey's Gin London Dry,750,7.08,Jim Beam Brands,AMERICAN DRY GINS
225028,Gilbey's Gin London Dry-Square,1000,8.79,Jim Beam Brands,AMERICAN DRY GINS
334073,Gilbey's Gin London Dry,1750,15.74,Jim Beam Brands,AMERICAN DRY GINS
116306,Gilbey's Gin London Dry,1000,10.22,Jim Beam Brands,AMERICAN DRY GINS
5379,Gilbey's Gin London Dry Traveler,750,6.68,Jim Beam Brands,AMERICAN DRY GINS
217884,Gilbeys Gin,375,3.93,Jim Beam Brands,AMERICAN DRY GINS
