itemid,nombre,volumen,precio,marca,categoria
179013,Glengoyne 10 Yr Single Malt Scotch,750,32.51,Shaw Ross International Importers LL,SINGLE MALT SCOTCH
404264,Glengoyne 17yr Scotch,750,49.68,Shaw Ross International Importers LL,SINGLE MALT SCOTCH
373107,Glengoyne 10yr Scotch,750,38.97,Shaw Ross International Importers LL,SINGLE MALT SCOTCH
