itemid,nombre,volumen,precio,marca,categoria
334273,Kraken Black Spiced 70prf,750,14.99,Proximo,SPICED RUM
251734,Kraken Black Spiced Rum 70prf,1750,23.72,Proximo,SPICED RUM
