itemid,nombre,volumen,precio,marca,categoria
202168,Four Roses Single Barrel,750,30.26,Four Roses Distillery,TENNESSEE WHISKIES
438554,Four Roses Private Selection 2015 Single Barrel,750,69.51,Four Roses Distillery,TENNESSEE WHISKIES
