itemid,nombre,volumen,precio,marca,categoria
150877,The Quiet Man 8YR,750,37.5,Luxco-St Louis,IRISH WHISKIES
68708,The Quiet Man,750,26.25,Luxco-St Louis,IRISH WHISKIES
