itemid,nombre,volumen,precio,marca,categoria
446306,Bols Peppermint Schnapps,750,8.45,MHW Ltd,PEPPERMINT SCHNAPPS
459475,Bols Peppermint Schnapps,1000,5.99,MHW Ltd,PEPPERMINT SCHNAPPS
132445,Bols Peppermint Schnapps,1000,7.99,MHW Ltd,PEPPERMINT SCHNAPPS
295196,Bols Peppermint Schnapps,750,9.59,MHW Ltd,PEPPERMINT SCHNAPPS
328467,Travis Hasse Apple Pie Mini,500,12.0,MHW Ltd,PEPPERMINT SCHNAPPS
117314,Travis Hasse Cherry Pie Mini,500,12.0,MHW Ltd,PEPPERMINT SCHNAPPS
277638,Travis Hasse Cherry,750,11.91,MHW Ltd,PEPPERMINT SCHNAPPS
