itemid,nombre,volumen,precio,marca,categoria
368843,Wisconsin Club Brandy,1000,9.51,Minhas Micro Distillery,AMERICAN GRAPE BRANDIES
67329,Wisconsin Club Brandy,1750,16.5,Minhas Micro Distillery,AMERICAN GRAPE BRANDIES
