itemid,nombre,volumen,precio,marca,categoria
199874,Dekuyper Strawberry Schnapps,750,9.05,Jim Beam Brands,STRAWBERRY SCHNAPPS
40058,Dekuyper Strawberry Pucker,750,9.45,Jim Beam Brands,STRAWBERRY SCHNAPPS
326013,Dekuyper Strawberry Passion Schnapps,502,7.85,Jim Beam Brands,STRAWBERRY SCHNAPPS
299954,Dekuyper Strawberry Passion Schnapps,50,0.77,Jim Beam Brands,STRAWBERRY SCHNAPPS
391305,Dekuyper Strawberry Schnapps(dno),750,9.05,Jim Beam Brands,STRAWBERRY SCHNAPPS
420524,Dekuyper Strawberry Schnapps Dno,1000,8.65,Jim Beam Brands,STRAWBERRY SCHNAPPS
