itemid,nombre,volumen,precio,marca,categoria
234543,Clontarf Classic Blend Irish,750,16.5,Castle Brands,IRISH WHISKIES
304203,Clontarf Reserve Irish(dno),750,19.38,Castle Brands,IRISH WHISKIES
