itemid,nombre,volumen,precio,marca,categoria
372382,Clontarf Single Malt Irish(dno),750,23.51,Castle Brands,IRISH WHISKIES
410026,Knappogue Castle 12yr,750,27.95,Castle Brands,IRISH WHISKIES
322642,Clontarf 1014 Classic Blend,750,15.0,Castle Brands,IRISH WHISKIES
