itemid,nombre,volumen,precio,marca,categoria
14890,Gaetano Lemon Head,750,7.97,"Gaetano Specialties, Ltd.",MISC. AMERICAN CORDIALS & LIQUEURS
372389,Gaetano Peach Head,750,7.97,"Gaetano Specialties, Ltd.",MISC. AMERICAN CORDIALS & LIQUEURS
