itemid,nombre,volumen,precio,marca,categoria
112047,O'shea's Irish Cream,750,9.59,Better Beverage Importers,CREAM LIQUEURS
314124,O'shea's Irish Cream,1000,11.99,Better Beverage Importers,CREAM LIQUEURS
