itemid,nombre,volumen,precio,marca,categoria
111912,Hiram Walker Blackberry Brandy,1000,9.75,Pernod Ricard USA/Austin Nichols,BLACKBERRY BRANDIES
397519,Hiram Walker Blackby Brandy 3pak,750,6.57,Pernod Ricard USA/Austin Nichols,BLACKBERRY BRANDIES
366809,Hiram Walker Blackberry Brandy,1750,15.27,Pernod Ricard USA/Austin Nichols,BLACKBERRY BRANDIES
89415,Hiram Walker Blackberry Brandy,750,6.57,Pernod Ricard USA/Austin Nichols,BLACKBERRY BRANDIES
