itemid,nombre,volumen,precio,marca,categoria
183087,Smirnoff Vodka 100 Prf,1750,24.0,Diageo Americas,100 PROOF VODKA
245474,Popov Vodka 100 Prf,750,7.61,Diageo Americas,100 PROOF VODKA
41169,Smirnoff Vodka 100prf,375,5.78,Diageo Americas,100 PROOF VODKA
336760,Smirnoff 100prf Vodka,200,2.82,Diageo Americas,100 PROOF VODKA
249207,Smirnoff Vodka 100prf,375,5.78,Diageo Americas,100 PROOF VODKA
9877,Ursus Vodka Mini,502,7.04,Diageo Americas,100 PROOF VODKA
63092,Popov Vodka 100 Prf,750,7.61,Diageo Americas,100 PROOF VODKA
400077,Smirnoff Vodka 100 Prf,750,14.25,Diageo Americas,100 PROOF VODKA
