itemid,nombre,volumen,precio,marca,categoria
442721,Hiram Walker Creme De Menthe White 3 Pak,750,5.85,Pernod Ricard USA/Austin Nichols,WHITE CREME DE MENTHE
2657,Hiram Walker Crm D Menthe White,1000,6.57,Pernod Ricard USA/Austin Nichols,WHITE CREME DE MENTHE
