itemid,nombre,volumen,precio,marca,categoria
417025,Grangala Triple Orange Liqueur,750,15.69,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
120050,Limonce Lemon Liqueur,1000,17.75,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
40808,Peter Heering Cherry Liqueur,750,20.41,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
190453,Glayva Scotch Liqueur,750,27.98,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
317513,Pirassunga 51 Cachaca DNO,1000,16.31,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
341975,Gran Gala Liqueur,600,8.64,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
18985,Gran Gala Liqueur,1000,19.53,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
419439,Xante,750,29.96,Gemini Spirits,MISC. IMPORTED CORDIALS & LIQUEURS
