itemid,nombre,volumen,precio,marca,categoria
378845,Rogue Pink Spruce Gin,750,28.94,Rogue Ales and Spirits,AMERICAN DRY GINS
384521,Rogue Spruce Gin,750,28.95,Rogue Ales and Spirits,AMERICAN DRY GINS
313019,Rogue Spruce Gin,750,28.82,Rogue Ales and Spirits,AMERICAN DRY GINS
