itemid,nombre,volumen,precio,marca,categoria
71698,Cabrito Blanco,750,16.49,Phillips Beverage Company,TEQUILA
45895,Cabrito Reposado,750,16.49,Phillips Beverage Company,TEQUILA
455614,Phillips Gold Tequila,1000,10.47,Phillips Beverage Company,TEQUILA
22626,Cabrito Blanco Tequila,750,16.47,Phillips Beverage Company,TEQUILA
141480,Centinela Blanco Tequila,750,33.95,Phillips Beverage Company,TEQUILA
429607,Centinela Anejo Tequila,750,42.95,Phillips Beverage Company,TEQUILA
464930,Centinela Reposado Tequila,750,37.45,Phillips Beverage Company,TEQUILA
