itemid,nombre,volumen,precio,marca,categoria
28288,Partida Tequila Reposado,750,45.0,PARTIDA TEQUILA,TEQUILA
351975,Partida Anejo Tequila,750,48.15,PARTIDA TEQUILA,TEQUILA
83639,Partida Blanco Tequila,750,39.89,PARTIDA TEQUILA,TEQUILA
422451,Partida Tequila Elegante Extra Anejo,750,270.0,PARTIDA TEQUILA,TEQUILA
