itemid,nombre,volumen,precio,marca,categoria
346627,Ardbeg Galileo,750,75.15,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
348326,Ardbeg 17yr Sing Malt Scotch,750,93.96,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
165583,Knockandu 18yr Sing Malt Scotch,750,55.16,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
257308,Glenmorangie 1971 Vintage Scotch,750,195.95,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
232400,Ardbeg Uigeadail,750,77.97,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
8096,Glenmorangie Sherry Wood Finish 12yr (dno),750,46.85,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
195958,Glenmorangie Madiera Wood Finish 12yr (dno),750,49.19,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
302863,Glenmorangie 15 Year (dno),750,64.65,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
126252,Glenmorangie Lasanta,750,49.19,"Moet Hennessy USA, Inc.",SINGLE MALT SCOTCH
