itemid,nombre,volumen,precio,marca,categoria
430317,Phillips Apricot Flav Brandy,750,7.1,Phillips Beverage Company,APRICOT BRANDIES
366228,Phillips Apricot Flav Brandy,750,7.13,Phillips Beverage Company,APRICOT BRANDIES
335054,Phillips Apricot Brandy,375,4.25,Phillips Beverage Company,APRICOT BRANDIES
399903,Phillips Apricot Brandy,200,2.17,Phillips Beverage Company,APRICOT BRANDIES
