itemid,nombre,volumen,precio,marca,categoria
457849,Tim Smith's Climax Fire #32,750,26.25,Prost Beverage Company,DISTILLED SPIRITS SPECIALTY
183137,Tim Smith's Climax Moonshine,750,26.25,Prost Beverage Company,DISTILLED SPIRITS SPECIALTY
