itemid,nombre,volumen,precio,marca,categoria
399048,Courvoisier Gold Mini,600,16.83,Jim Beam Brands,MISC. IMPORTED CORDIALS & LIQUEURS
435105,Courvoisier Gold,750,22.05,Jim Beam Brands,MISC. IMPORTED CORDIALS & LIQUEURS
457119,Courvoisier Rose,750,22.04,Jim Beam Brands,MISC. IMPORTED CORDIALS & LIQUEURS
295475,Midori Melon Liqueur,750,17.25,Jim Beam Brands,MISC. IMPORTED CORDIALS & LIQUEURS
218871,Peter Heering Cherry Liqueur,750,14.16,Jim Beam Brands,MISC. IMPORTED CORDIALS & LIQUEURS
