itemid,nombre,volumen,precio,marca,categoria
247785,Mortlach 18YR HA,750,252.0,Diageo Americas,IRISH WHISKIES
293880,Caol Ila 17YR HA,750,117.24,Diageo Americas,IRISH WHISKIES
