itemid,nombre,volumen,precio,marca,categoria
125315,Corralejo Silver,750,20.73,Wilson Daniels Ltd.,TEQUILA
100280,Corralejo Reposado Tequila,750,22.5,Wilson Daniels Ltd.,TEQUILA
49803,Corralejo Triple Distilled Reposado,750,38.25,Wilson Daniels Ltd.,TEQUILA
124559,Corralejo Reposado Tequila,750,38.34,Wilson Daniels Ltd.,TEQUILA
63899,Corralejo Anejo Tequila,750,30.0,Wilson Daniels Ltd.,TEQUILA
196860,Corralejo Blanco Tequila,750,18.75,Wilson Daniels Ltd.,TEQUILA
91468,Corralejo Reposado Teuqila,1750,52.5,Wilson Daniels Ltd.,TEQUILA
