itemid,nombre,volumen,precio,marca,categoria
154919,Gilbeys Vodka 100prf P.e.t.,1750,15.17,Jim Beam Brands,100 PROOF VODKA
65593,Gilbey's Vodka 100prf,1000,9.18,Jim Beam Brands,100 PROOF VODKA
162139,Skinnygirl Bare Naked Vodka,750,15.74,Jim Beam Brands,100 PROOF VODKA
