itemid,nombre,volumen,precio,marca,categoria
445706,Agave Loco Tequila,750,26.25,MHW Ltd,DISTILLED SPIRITS SPECIALTY
227667,Rumchata,750,16.25,MHW Ltd,DISTILLED SPIRITS SPECIALTY
368033,Bols Genever Barrel Aged,1000,38.76,MHW Ltd,DISTILLED SPIRITS SPECIALTY
194467,La Fee NV Absinthe Verte,750,18.26,MHW Ltd,DISTILLED SPIRITS SPECIALTY
360292,Hacienda de Chihuahua Anejo Sotol,750,26.76,MHW Ltd,DISTILLED SPIRITS SPECIALTY
