itemid,nombre,volumen,precio,marca,categoria
318117,Hangar One Spiced Pear Vodka,750,22.47,Proximo,VODKA 80 PROOF
391259,Hangar One Vodka,750,27.0,Proximo,VODKA 80 PROOF
