itemid,nombre,volumen,precio,marca,categoria
101393,Noah's Mill HA,750,41.15,Willett Distillery,STRAIGHT BOURBON WHISKIES
276324,Willett Pot Still Reserve HA,750,34.01,Willett Distillery,STRAIGHT BOURBON WHISKIES
234185,Rowan's Creek HA,750,31.13,Willett Distillery,STRAIGHT BOURBON WHISKIES
294449,Johnny Drum Private Stock KSBW HA,750,26.55,Willett Distillery,STRAIGHT BOURBON WHISKIES
