itemid,nombre,volumen,precio,marca,categoria
401076,Cadenhead Old Raj Gin,750,51.0,Anchor Distilling (PREISS IMPORTS),IMPORTED DRY GINS
412137,Cadenhead's Old Raj Gin Red Label,750,42.25,Anchor Distilling (PREISS IMPORTS),IMPORTED DRY GINS
107037,No. 3 London Dry Gin,750,36.5,Anchor Distilling (PREISS IMPORTS),IMPORTED DRY GINS
