itemid,nombre,volumen,precio,marca,categoria
218771,Five Star Pet,750,5.19,Laird And Company,BLENDED WHISKIES
40168,Five Star,200,1.8,Laird And Company,BLENDED WHISKIES
85510,Five Star,750,5.19,Laird And Company,BLENDED WHISKIES
397638,Five Star,1000,6.6,Laird And Company,BLENDED WHISKIES
268955,Five Star,1750,11.19,Laird And Company,BLENDED WHISKIES
