itemid,nombre,volumen,precio,marca,categoria
402696,Arrow Smacker's Sour Apple,750,7.52,Luxco-St Louis,APPLE SCHNAPPS
254285,Paramount Apple'n'schnapps,750,6.18,Luxco-St Louis,APPLE SCHNAPPS
254432,Colonial Club Apple Schnapps,750,4.25,Luxco-St Louis,APPLE SCHNAPPS
