itemid,nombre,volumen,precio,marca,categoria
65580,Giori Butterfly Decanter,402,73.4,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
338188,Giori Ornaments (two Bells),200,73.98,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
196477,Giori Casino Decanter,200,95.79,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
234493,Giori Octopus Decanter,402,75.78,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
349581,Giori Ship With Brass Anchor,375,249.98,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
135174,Giori Unicorn Decanter,200,71.58,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
204049,Giori Two Dolphins Decanter,402,79.79,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
452481,Giori Golf Decanter,369,100.59,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
332870,Giori 4 Bottle Caddy Gift,804,30.26,Aveniu Brands,DECANTERS & SPECIALTY PACKAGES
