itemid,nombre,volumen,precio,marca,categoria
216687,Stolichnaya Premium Vodka w/Lemon Juicer/Shaker,750,17.99,Stoli Group,DECANTERS & SPECIALTY PACKAGES
141328,Stoli Variety Mini Bar,250,5.93,Stoli Group,DECANTERS & SPECIALTY PACKAGES
234431,Stoli Vodka w/4 cans of Ginger Beer,1750,32.0,Stoli Group,DECANTERS & SPECIALTY PACKAGES
