itemid,nombre,volumen,precio,marca,categoria
291403,Hudson Manhattan Rye,375,36.26,"WILLIAM GRANT AND SONS, INC.",STRAIGHT RYE WHISKIES
355424,Hudson Manhattan Rye,375,36.26,"WILLIAM GRANT AND SONS, INC.",STRAIGHT RYE WHISKIES
