itemid,nombre,volumen,precio,marca,categoria
295469,Durango Margarita,1750,10.55,Prestige Wine and Spirits Group,AMERICAN COCKTAILS
148165,Durango Lemonade Margarita,1750,9.51,Prestige Wine and Spirits Group,AMERICAN COCKTAILS
57830,Durango White Russian,750,5.73,Prestige Wine and Spirits Group,AMERICAN COCKTAILS
98719,Durango Pina Colada,750,5.61,Prestige Wine and Spirits Group,AMERICAN COCKTAILS
99254,Durango Rockslide Pie,750,5.73,Prestige Wine and Spirits Group,AMERICAN COCKTAILS
448764,Durango S'mores,750,5.6,Prestige Wine and Spirits Group,AMERICAN COCKTAILS
