itemid,nombre,volumen,precio,marca,categoria
181705,Grappa Di Recioto Amarone,1000,73.53,"Yahara Bay Distillers, Inc",IMPORTED GRAPE BRANDIES
211132,Grappa Di Recioto Amarone,750,60.45,"Yahara Bay Distillers, Inc",IMPORTED GRAPE BRANDIES
62438,Grappa Di Recioto Amarone,375,32.37,"Yahara Bay Distillers, Inc",IMPORTED GRAPE BRANDIES
196058,Grappa Di Recioto Amarone,200,20.96,"Yahara Bay Distillers, Inc",IMPORTED GRAPE BRANDIES
187026,Grappa Di Recioto Amarone,100,13.5,"Yahara Bay Distillers, Inc",IMPORTED GRAPE BRANDIES
208082,Grappa Di Recioto Amarone50ml,50,8.75,"Yahara Bay Distillers, Inc",IMPORTED GRAPE BRANDIES
