itemid,nombre,volumen,precio,marca,categoria
323455,Agavero Orange Tequila Liqueur,750,16.5,Proximo,MISC. IMPORTED CORDIALS & LIQUEURS
55430,Agavero Liqueur,750,26.25,Proximo,MISC. IMPORTED CORDIALS & LIQUEURS
255528,Agavero Orange Tequila Liqueur,750,16.5,Proximo,MISC. IMPORTED CORDIALS & LIQUEURS
