itemid,nombre,volumen,precio,marca,categoria
168,Kinky Summer Pack w/2 375ml,750,15.0,Prestige Wine and Spirits Group,DECANTERS & SPECIALTY PACKAGES
254500,Merrys White Chocolate Liqueur w/2 Glasses,750,11.25,Prestige Wine and Spirits Group,DECANTERS & SPECIALTY PACKAGES
10321,Merrys Irish Cream Liqueur w/2 Glasses,750,11.25,Prestige Wine and Spirits Group,DECANTERS & SPECIALTY PACKAGES
95819,Kinky Vodka Martini Pack,3600,15.0,Prestige Wine and Spirits Group,DECANTERS & SPECIALTY PACKAGES
147301,Kinky Blue 375ml & Pink 375ml w/2 Shot Glasses,750,15.0,Prestige Wine and Spirits Group,DECANTERS & SPECIALTY PACKAGES
247378,Opulent w/Shaker,1750,22.5,Prestige Wine and Spirits Group,DECANTERS & SPECIALTY PACKAGES
