itemid,nombre,volumen,precio,marca,categoria
63212,Hiram Walker Cherry Brandy 3pak,750,6.57,Pernod Ricard USA/Austin Nichols,CHERRY BRANDIES
255614,Hiram Walker Kirschwasser,750,5.99,Pernod Ricard USA/Austin Nichols,CHERRY BRANDIES
144635,Hiram Walker Cherry Brandy,1000,9.75,Pernod Ricard USA/Austin Nichols,CHERRY BRANDIES
