itemid,nombre,volumen,precio,marca,categoria
243233,Sourpuss Sour Watermelon,750,5.24,Phillips Beverage Company,WATERMELON SCHNAPPS
74475,Sourpuss Sour Watermelon,502,3.5,Phillips Beverage Company,WATERMELON SCHNAPPS
350055,Phillips Watermelon Schnapps,750,5.85,Phillips Beverage Company,WATERMELON SCHNAPPS
399310,Sourpuss Sour Watermelon,50,0.35,Phillips Beverage Company,WATERMELON SCHNAPPS
13520,Sourpuss Sour Watermelon,50,0.35,Phillips Beverage Company,WATERMELON SCHNAPPS
