itemid,nombre,volumen,precio,marca,categoria
290197,Tommy Bahama Golden Sun Rum,750,15.2,Sidney Frank Importing Co.,BARBADOS RUM
60138,Tommy Bahama White Sand Light Rum,750,15.2,Sidney Frank Importing Co.,BARBADOS RUM
