itemid,nombre,volumen,precio,marca,categoria
440917,Kinky Liqueur Mini,500,7.26,Prestige Wine and Spirits Group,PEPPERMINT SCHNAPPS
70790,Kinky Liqueur,375,7.5,Prestige Wine and Spirits Group,PEPPERMINT SCHNAPPS
40685,Kinky Liqueur,750,15.0,Prestige Wine and Spirits Group,PEPPERMINT SCHNAPPS
61273,Kinky Blue Mini,500,7.26,Prestige Wine and Spirits Group,PEPPERMINT SCHNAPPS
29877,Kinky Blue,375,7.5,Prestige Wine and Spirits Group,PEPPERMINT SCHNAPPS
255336,Kinky Blue,750,15.0,Prestige Wine and Spirits Group,PEPPERMINT SCHNAPPS
343618,Kinky Gold,750,15.0,Prestige Wine and Spirits Group,PEPPERMINT SCHNAPPS
