itemid,nombre,volumen,precio,marca,categoria
244525,Kah Blanco Mini,150,6.41,Drinks Americas,TEQUILA
277275,Kah Anejo Mini,150,8.4,Drinks Americas,TEQUILA
136095,Kah Extra Anejo,750,187.25,Drinks Americas,TEQUILA
92493,Kah Reposado Mini,150,7.47,Drinks Americas,TEQUILA
