itemid,nombre,volumen,precio,marca,categoria
423043,Calvados Morin Hors d' Age,750,54.0,Stephen Augustus Imports,IMPORTED GRAPE BRANDIES
388800,Calvados Morin XO,750,70.5,Stephen Augustus Imports,IMPORTED GRAPE BRANDIES
359586,Calvados Morin Selection,750,20.75,Stephen Augustus Imports,IMPORTED GRAPE BRANDIES
81766,Calvados Morin 1973,750,208.5,Stephen Augustus Imports,IMPORTED GRAPE BRANDIES
112594,Calvados Morin Selection 3YR,750,20.76,Stephen Augustus Imports,IMPORTED GRAPE BRANDIES
