itemid,nombre,volumen,precio,marca,categoria
293972,Penthouse Spirits Cherry for Her,750,22.49,Dehner Distillery,IMPORTED VODKA - MISC
88749,Penthouse Spirits Cherry for Him,750,22.49,Dehner Distillery,IMPORTED VODKA - MISC
