itemid,nombre,volumen,precio,marca,categoria
130226,Jekyll Berry/hyde Herbal Liquor Mini Combo,2414,35.63,Anheuser-Busch/Longtail Libations,MISC. AMERICAN CORDIALS & LIQUEURS
465421,Hyde Herbal Liqueur,750,14.99,Anheuser-Busch/Longtail Libations,MISC. AMERICAN CORDIALS & LIQUEURS
381974,Jekyll Berry Liqueur,750,14.99,Anheuser-Busch/Longtail Libations,MISC. AMERICAN CORDIALS & LIQUEURS
