itemid,nombre,volumen,precio,marca,categoria
258608,Maui Blue Hawaiian Schnapps,375,2.63,"White Rock Distilleries, Inc.",TROPICAL FRUIT SCHNAPPS
220587,Maui Tropical Schnapps,375,2.63,"White Rock Distilleries, Inc.",TROPICAL FRUIT SCHNAPPS
